,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
609,0.26116145,0.39196366,0.8039502,0.93934035,0.26335101251544385,0.524652467586606,0.8597365932301527,0.9653568443326114
610,0.23049176,0.37503606,0.7695126,0.93047535,0.26570043041195845,0.5296605999106593,0.8643369821690808,0.9644366598240931
611,0.2736961,0.42287007,0.8263816,0.9345232,0.268471855434905,0.522485111962575,0.8684433612317681,0.9636503981320353
612,0.26993877,0.41209584,0.82636,0.9476174,0.287266686807721,0.5271157508435882,0.8689084832273076,0.9666100760966091
613,0.23997587,0.4135201,0.81196386,0.9566275,0.2771775461991217,0.5164345962676132,0.8767662783979987,0.9621438316665718
614,0.23726408,0.44250992,0.8233324,0.9548811,0.2791045096426158,0.5307599112857682,0.8801636170910304,0.9612354911175511
615,0.22625487,0.44248816,0.80843717,0.94370675,0.3006596916469502,0.5180161320420417,0.8809050073422502,0.9632197286989991
616,0.2360438,0.449379,0.830943,0.9664848,0.30426409730596865,0.5390508616245645,0.8776832620873338,0.9696422088986567
617,0.20729253,0.4296856,0.7986935,0.9516736,0.30023633627164664,0.552308281761467,0.879194096878934,0.9719211535965987
618,0.22126052,0.45278808,0.81853896,0.9501909,0.30127787952875335,0.5519549924767628,0.8852896684532121,0.9696380953965023
619,0.21108535,0.43140477,0.79211086,0.94290745,0.3166584016215137,0.5603530306135339,0.8879608064266103,0.9709370181098534
620,0.22951436,0.4753279,0.83211464,0.9458077,0.30868557802531377,0.5618955289762736,0.8934091891246991,0.9693943311866444
621,0.1978602,0.4708389,0.79557663,0.9267956,0.30443402113806367,0.5907093722309306,0.8955525865240398,0.9706590399373894
622,0.21545798,0.46197554,0.81463754,0.9489628,0.3214152546834837,0.5791502838149689,0.8981684660733317,0.9715248368274793
623,0.2212451,0.4764732,0.83579314,0.9667629,0.325609174822796,0.5726951961891756,0.9014463680549932,0.9716044054307565
624,0.2254173,0.48668826,0.8423505,0.9534321,0.3239558864252124,0.5865830847023782,0.9024249185653556,0.9740802736067355
625,0.19818974,0.48057848,0.8116658,0.9398593,0.34012376661394206,0.5730619958474061,0.9045991473048588,0.9755253488147914
626,0.1978101,0.4804734,0.8275459,0.97290504,0.3465047858140015,0.5704378785606818,0.908287693935395,0.9756078330103329
627,0.18196785,0.49274546,0.8293151,0.97486854,0.3452384427448238,0.5718845363329222,0.9115767761589209,0.975587716056642
628,0.20082536,0.48915976,0.8418161,0.9830847,0.34560993326972594,0.5723613649260928,0.9152324618992657,0.9748195959585392
629,0.1999425,0.49535924,0.8346236,0.9688561,0.3608937736221143,0.5789923011998165,0.9145674828996779,0.9785911427287083
630,0.1820117,0.50663763,0.8109949,0.93085873,0.3563135213783356,0.5875802917660627,0.9203310997246503,0.9765733263511025
631,0.17671296,0.49888492,0.7951842,0.91803455,0.36676870291105257,0.5765824968294183,0.9235371336569462,0.9763226457586827
632,0.17916611,0.5030995,0.8216543,0.9532956,0.37432990489627865,0.5794468338972871,0.9243998981373613,0.9779523080827517
633,0.17308834,0.47402006,0.791803,0.9474045,0.4029073277375934,0.585786087934135,0.9224606787085574,0.9831838090968006
634,0.19094442,0.5015585,0.8286816,0.95545566,0.40122660805652477,0.5983252224448977,0.928409802952413,0.9818593335838682
635,0.19699775,0.4947626,0.83023554,0.9626049,0.3901886418744504,0.6117802725890132,0.931812226184703,0.9824785351305826
636,0.2038889,0.49790162,0.831153,0.95490813,0.3955838805283872,0.6208082709469398,0.934969149120154,0.9834326631022845
637,0.24595653,0.5071227,0.8815334,0.9858993,0.4055454724014071,0.6072062551202172,0.9394671647022315,0.9827410433076141
638,0.23948298,0.4758994,0.854806,0.966277,0.41514724489105365,0.6035145709879434,0.9432914404231467,0.9826375006591705
639,0.23692715,0.47798222,0.8464558,0.9543487,0.4053314370309386,0.6108755183564515,0.9458227029273695,0.9834220570627462
640,0.23338917,0.4377337,0.8169303,0.9697883,0.39355332004285565,0.6106925627543333,0.9496907071161608,0.9819563022439778
641,0.27115858,0.4918275,0.8767742,0.96812105,0.4060457159757604,0.5861974069501085,0.949578623798992,0.9834335686419003
642,0.24528241,0.45987603,0.859132,0.9878719,0.4223798999976441,0.5766786637274247,0.9493233079903842,0.9849811691089089
643,0.26182973,0.4760977,0.88113093,0.9892508,0.4313835943427386,0.5674242095629732,0.9530549078204118,0.9834963316676206
644,0.2760368,0.48054713,0.87350374,0.9646574,0.43485434925942157,0.5642683481662156,0.9565962253278071,0.9817403298447581
645,0.2366026,0.48791963,0.85103345,0.95476234,0.46079763015370523,0.5485669796763658,0.9599961650282524,0.9800807879329247
646,0.25095212,0.4926296,0.8600826,0.9533452,0.4689491841505719,0.5560917379780189,0.9592604038701458,0.9822806798867997
647,0.23380896,0.52842885,0.8715688,0.9656764,0.47267387615058715,0.5600312343585339,0.9604454715041466,0.9833534842833423
648,0.23066543,0.507363,0.8626095,0.9673159,0.47084846185118867,0.5675590463916215,0.9617140953117879,0.9843464066386919
649,0.1968878,0.5022277,0.84923786,0.9832337,0.4758102928916809,0.5690338937734215,0.9633681803530929,0.9849891852592424
650,0.24739312,0.530542,0.89248323,0.9801328,0.4742841751968898,0.5792994437916187,0.9653040954588353,0.9855073289127452
651,0.21610549,0.5145489,0.8618957,0.97370756,0.47680431198287665,0.5769960194931696,0.9679750347153265,0.9851889470600508
652,0.2030121,0.5166523,0.8455276,0.96526635,0.45707660506350084,0.5876838017018778,0.9733030715325269,0.9818807492059786
653,0.22173497,0.5317425,0.8690491,0.96598995,0.4577179305491133,0.5835044629145607,0.9784754554509663,0.977997007222813
654,0.22061577,0.562354,0.8979972,0.9899944,0.4436336094496196,0.5819423068133704,0.9825594214048463,0.9745145868328952
655,0.25349116,0.55570436,0.91197145,0.98970294,0.4476970676781786,0.6042499189349485,0.9804296645659396,0.9762611967140319
656,0.22579753,0.5326637,0.88940144,0.9896494,0.45980041633237356,0.5936680943661958,0.9796817163225477,0.9776244047444577
657,0.22674903,0.53022105,0.88700736,0.9866469,0.45809575588502843,0.5993292163727937,0.9822045896085453,0.9762455644336414
658,0.24347799,0.5513672,0.897115,0.97944856,0.4783088425112626,0.5777627420994469,0.9810223279060765,0.9780146995169633
659,0.23306592,0.5218091,0.878285,0.9743278,0.48125591149741476,0.5778029057024237,0.9818631835834145,0.9779943389456648
660,0.26742953,0.5094589,0.89034975,0.9748727,0.46669586497691956,0.5762417419303468,0.9859508341154104,0.9749447288311408
661,0.22927162,0.5314395,0.8782335,0.97217023,0.4720196624320533,0.5736350356851548,0.9869444404116154,0.9739914746262648
662,0.24223873,0.50302494,0.8740589,0.98251224,0.47645631646650255,0.5937311705028088,0.9838337510468894,0.9770079099026898
663,0.22446716,0.5416269,0.8745177,0.96480584,0.46616392905691456,0.6017740707048251,0.9816470018655372,0.9798294589767182
664,0.23128386,0.54148066,0.8961784,0.9956744,0.46365929679523005,0.596052902461404,0.9822420619390579,0.9800375683644551
665,0.22739446,0.5402954,0.8808311,0.9735124,0.4538070294191668,0.5827377246122345,0.9882100965379286,0.974722646256629
666,0.2599097,0.5379637,0.91657954,1.0057206,0.46222891951559986,0.5718073564456567,0.9892803469181234,0.973392461254232
667,0.24047145,0.56858045,0.91020364,0.9933342,0.46068342355110287,0.5765757174187668,0.9841782633852233,0.9775416427905356
668,0.26237962,0.5556766,0.93292725,1.0157989,0.46517454075203785,0.583292329213377,0.9850678361339111,0.9768035661542889
669,0.22674668,0.53933406,0.8997792,1.0023966,0.4701683995671181,0.5828858393025291,0.9835076087853827,0.9784135915550173
670,0.2513255,0.5416784,0.9068408,0.9985428,0.4630736488959693,0.5908212849849073,0.9816764893886123,0.9804650100886827
671,0.28419054,0.55945295,0.9323084,0.9991306,0.445733575602444,0.5950445230275853,0.984283623592894,0.9785030518530996
672,0.24344707,0.5641273,0.9296805,1.0219529,0.44834951403098383,0.5821724882279775,0.9846870877977629,0.9778047972982059
673,0.2736963,0.54736626,0.9276381,1.0064209,0.4559822627371342,0.5746069957943405,0.9836521742050812,0.9782184304645504
674,0.2727675,0.5487502,0.9273992,1.0053518,0.444999675539843,0.5812884334415988,0.9845847428678374,0.9768642882603211
675,0.2988826,0.5477536,0.9530837,1.0267452,0.43573000739630546,0.5839408667840275,0.9846471022629125,0.9758489682989775
676,0.28356442,0.49998736,0.90775275,0.9953524,0.454878312361292,0.5715864177630278,0.9828323491570904,0.9766741818793961
677,0.31810147,0.51201916,0.9446735,1.0179399,0.46618455470497694,0.5646584225165769,0.9826524249218238,0.9764416204751893
678,0.31128663,0.49392903,0.9276242,1.024743,0.4777401446935185,0.5666022371950082,0.980035528955229,0.9787922839274055
679,0.29658303,0.49878025,0.9170791,1.005202,0.4859218477429148,0.5511601872044548,0.9792817197879947,0.9799835870842555
680,0.29358202,0.5171558,0.93063617,1.0117626,0.4797973833186035,0.5450169036285146,0.9831592337017734,0.9768289097891236
681,0.32183737,0.54324335,0.95226896,1.0147896,0.4798367888326148,0.54099758528271,0.9823428052790603,0.9772019112852977
682,0.30377722,0.53810066,0.9366947,1.0052655,0.47349071101600937,0.5385832776806476,0.9812411871065522,0.977831488027407
683,0.32298762,0.5161191,0.95858973,1.0356501,0.46718371857852714,0.5342669131491489,0.9810112285181143,0.9773485927329313
684,0.31713828,0.49310207,0.92405033,1.002749,0.467307825169683,0.5360009483843943,0.9764961665971436,0.9804970624426439
685,0.32231364,0.4874245,0.91850287,0.9907285,0.4576860890414337,0.5328479175593259,0.9768211112794649,0.9793467761958747
686,0.30499694,0.4797603,0.9181985,1.0123354,0.45664566061766865,0.536092145704629,0.976316226444909,0.9789864238955303
687,0.2983128,0.4956401,0.91884124,1.0079406,0.4569823385038039,0.5341232097789279,0.976629935697907,0.9778806136667878
688,0.30672935,0.5003128,0.913747,0.9919388,0.4506482759930626,0.518186210491577,0.9743515508655344,0.9787218473534524
689,0.3100825,0.48875755,0.90669703,0.99009407,0.4604698636660259,0.5183155571716812,0.9705403712721904,0.9808839154220531
690,0.3189826,0.49446297,0.92321837,0.99800825,0.447750631507818,0.5354425264737318,0.9682071762197754,0.9823040061294028
691,0.33236223,0.5055023,0.9346618,0.99820113,0.4244881879502238,0.5466452630045993,0.9693803871866716,0.9804584513106324
692,0.33495116,0.4728486,0.9209163,1.0068738,0.4214749170454861,0.5472654111892903,0.967108486296533,0.9814991265379736
693,0.30946028,0.5053143,0.9278866,1.0040307,0.407577172579011,0.5306623787202059,0.9707018945080276,0.9764972952140307
694,0.31086087,0.47635543,0.92569065,1.0182523,0.40932746210252996,0.52284159438239,0.9697376356168798,0.9750363488512774
695,0.35542214,0.4768936,0.94315547,1.0095906,0.410692547039617,0.5182757220893178,0.9644334442230096,0.9777295545159099
696,0.35347092,0.49504805,0.9575669,1.0257363,0.3954187805904492,0.5168923467222154,0.9641398887165181,0.9758748563888243
697,0.33277017,0.45237726,0.9178533,1.0047673,0.3930644104805851,0.5250886171066212,0.9596280224463233,0.9775428064669905
698,0.33334386,0.46645537,0.93175167,1.0166858,0.3960353174551594,0.5238009301550712,0.9584121078719646,0.9766016525634926
699,0.33395353,0.46932584,0.9222816,1.0052053,0.3890179378202176,0.5301532517617651,0.9573839339865519,0.9757752717887889
700,0.33907884,0.48469013,0.9397058,1.0166305,0.3948477309780156,0.5118820379941131,0.9529035526430462,0.9782006985672658
701,0.36876917,0.47131622,0.9579378,1.0310344,0.3867432459047733,0.5144207207668315,0.9537237247272267,0.9759038402283537
702,0.35837,0.43863952,0.91538584,0.9896525,0.3764835141564107,0.5107947640093894,0.951530298429052,0.9758587280573672
703,0.3453954,0.47933894,0.95266736,1.0338572,0.3627789341596739,0.5185271765672986,0.9507290855037418,0.974387165032278
704,0.37083346,0.45780694,0.93438673,1.0001453,0.3515633046061259,0.5303091827954147,0.94722441856115,0.9753051761775628
705,0.35978052,0.48409164,0.96120304,1.033038,0.33802385839062626,0.5325108601489789,0.9478137682362612,0.9725741738162357
706,0.36379963,0.45441282,0.93770885,1.016839,0.3232706132322472,0.5264823756334852,0.9457038632801485,0.9717401697359594
707,0.35706478,0.4790098,0.94318527,1.0076643,0.3215730419656689,0.5209577486143798,0.942876917191679,0.9711455407736668
708,0.3503304,0.44988054,0.9283013,1.0116004,0.32203219407921785,0.5192973538021302,0.9389758120445811,0.9715877816236529
709,0.38016957,0.465194,0.95076364,1.0151457,0.31539941754790873,0.5073849535633977,0.9370502923974721,0.970231295099208
710,0.37645704,0.4733801,0.9512384,1.0109366,0.29341867237265523,0.5141728189205738,0.9347674099037322,0.9687242057152209
711,0.3689674,0.4720099,0.95357615,1.0189458,0.29276556693890493,0.5080641481883391,0.9296430166737161,0.9700143831767796
712,0.35607517,0.44872448,0.9147814,0.99303067,0.28922733452593186,0.4988755266872925,0.9260737830404456,0.9698133275306587
713,0.35306072,0.4782638,0.9454406,1.0258179,0.28933714167832325,0.507582271369533,0.9217304497009031,0.9707401323677062
714,0.35502052,0.44756272,0.92178243,0.99758637,0.26569471106168563,0.5160990212391383,0.9175210601476304,0.9716453260138685
715,0.35072768,0.472333,0.9373347,1.0099115,0.2658885382597686,0.5241736702272349,0.9150517976239673,0.971234647607681
716,0.37370408,0.45404446,0.9321381,0.99592614,0.26531015283012793,0.5113841720382147,0.9130049498940634,0.9704413907276724
717,0.34804076,0.43725407,0.91546243,1.0040246,0.252897167621714,0.5280773437426761,0.9082571534348797,0.9721798627418441
718,0.35814422,0.46807653,0.9427311,1.0183985,0.247745091088026,0.5425260169916272,0.9042250613345664,0.9738253854214848
719,0.34507817,0.4521008,0.9270275,1.0097376,0.24170511209464085,0.5441197720308849,0.9026245945078843,0.9732034056708097
720,0.3486129,0.46667746,0.93806845,1.0121197,0.23271965121735402,0.5384279285785121,0.9014553247119756,0.9721731354944353
721,0.32511178,0.4678921,0.91578037,0.9969959,0.22261825540541888,0.5487521567096482,0.8992312787789872,0.9721348127979563
722,0.3206558,0.48048836,0.91622776,0.994704,0.2133083922656848,0.5483776073482914,0.8997496233988261,0.9693215641106278
723,0.35222846,0.49277192,0.9416802,1.0059233,0.20125129702523475,0.5408460163979466,0.8998236515753069,0.9662338464272477
724,0.3365741,0.49512607,0.9493327,1.022389,0.20499799168623636,0.5408302221084769,0.8963552564660351,0.9667874592122079
725,0.32899934,0.48948443,0.92979795,1.010337,0.21231814416292766,0.5273045866750669,0.8925545348162579,0.9674912556232292
726,0.31858832,0.50338286,0.9527498,1.0366374,0.21383367615607451,0.5300181305451855,0.8905264458693812,0.9671767420141506
727,0.32101792,0.50142205,0.94564426,1.0256394,0.2170777848439066,0.5281590777018311,0.8845755912688643,0.9711292731146365
728,0.31266817,0.5238009,0.9412781,1.0138803,0.20669696255685788,0.5105282366983107,0.8848713631839976,0.9686282592195227
729,0.30094397,0.5324851,0.94296503,1.0196217,0.18834311086810582,0.521312903919023,0.8809560892093022,0.969628544041755
730,0.2683946,0.5521701,0.9146849,0.99042964,0.19481133413266,0.5187734094035769,0.8790218873512194,0.9689806633551604
731,0.282627,0.54097694,0.9264721,1.0007741,0.19107400061968183,0.5109767742234651,0.8764736099551225,0.9690738761504751
732,0.27004573,0.5475669,0.9183935,0.9940736,0.1837138731842071,0.517992890630787,0.8722459322091725,0.9707921460925283
733,0.26775712,0.5298797,0.9207265,1.0153865,0.17558287321798982,0.5198017546009769,0.8706474353294318,0.9700729271956741
734,0.29337215,0.56358355,0.94772065,1.0126147,0.1572978762917596,0.5196485432714284,0.8699183273281772,0.968065132708821
735,0.26155955,0.5740867,0.93464345,1.0088938,0.16360114612393956,0.5191000456486021,0.8650497798891764,0.9699987421525383
736,0.25252214,0.53705734,0.90039444,0.9848275,0.15775731001516638,0.5139725962898765,0.8622346998016053,0.9702941909678392
737,0.2693923,0.5752302,0.92942333,0.99862564,0.14380032315579094,0.5034797339723133,0.8606523310233664,0.9685871697551415
738,0.26974383,0.5534881,0.9119434,0.9795475,0.14278237630632298,0.49423884694360737,0.8573242614789964,0.9683915738166435
739,0.24749786,0.5459323,0.8969048,0.980198,0.15087943498832038,0.5086540625459132,0.8522852378116743,0.9706038088662655
740,0.2563461,0.5496696,0.918795,1.002919,0.14717476336520113,0.5025293052817855,0.8492111301312798,0.9711300760521191
741,0.23541592,0.55774665,0.9078685,1.0105339,0.16005455437798233,0.48548413577992733,0.8433238879331256,0.9749463181112479
742,0.2546533,0.58043057,0.9200744,0.99085474,0.1612641263205198,0.48163086384945686,0.8381794354296277,0.9787072322959665
743,0.23903967,0.591129,0.9222733,0.99813807,0.15246904135493844,0.4679547949766729,0.8384625817735628,0.9768662038089305
744,0.21652195,0.54808503,0.8935008,1.0007077,0.1433228337343664,0.48009231318008194,0.8366625628449665,0.9768605044382979
745,0.24731185,0.58818233,0.92030716,0.99260056,0.1445610437604979,0.4744746854261717,0.8376554304514312,0.9739937444203484
746,0.24138713,0.55805576,0.9150098,1.0052514,0.14709814430604742,0.46597768873177137,0.8337930728194072,0.9762466341627755
747,0.21115094,0.5557643,0.8678771,0.96009564,0.14248152768576414,0.4486404629608746,0.8340989639574502,0.9736826016035223
748,0.23801261,0.55269396,0.89698863,0.98185515,0.1506817228502925,0.435369940298537,0.8342900581619506,0.9710336251574058
749,0.24181281,0.56574875,0.9136856,0.99466,0.15442124309820454,0.41702830165777177,0.8323185046350411,0.9705025337076948
750,0.22508429,0.5495377,0.88701755,0.9772482,0.155952177195489,0.41351711288268583,0.8275293123140528,0.9728669151942136
751,0.23702937,0.5729719,0.9083706,0.9879551,0.159984080357745,0.40759664423839514,0.8266952668926812,0.9714609802069708
752,0.21753523,0.5731149,0.9010141,0.9900274,0.16803503045490933,0.3943573513027449,0.8233253380578571,0.97258684918708
753,0.22138545,0.5754945,0.9134731,1.0053726,0.15986750240478137,0.3920572040880121,0.8235940923913142,0.9701719484077882
754,0.24810283,0.56110185,0.9058811,0.9822228,0.14654411995364602,0.39385179051223385,0.8241988199427241,0.9667909551626153
755,0.24748816,0.55733335,0.9014723,0.98411,0.1485445508906616,0.3966256494705001,0.8184876033593108,0.9700604392659266
756,0.23374324,0.55862,0.89672714,0.9791608,0.1445706331231569,0.384471259148833,0.8157235807404289,0.9705063027784776
757,0.24316393,0.54145956,0.8978647,0.9882754,0.15406106816011025,0.3746739786289248,0.8133788234104048,0.9704504551601618
758,0.24253866,0.5339875,0.88592625,0.97410774,0.16014768253414388,0.3629643714709615,0.810531697513767,0.9714820600312023
759,0.22093154,0.5094723,0.8406628,0.98304605,0.1616252514608962,0.3625324893479584,0.8060060565188535,0.9742750082174336
760,0.20201203,0.5176426,0.84329563,0.95866215,0.1549111850247757,0.3605820302734346,0.8046950628005098,0.973568916050076
761,0.21458542,0.5055058,0.8427972,0.95831704,0.155452032268858,0.3507108222650221,0.8043616723192266,0.9719529177327535
762,0.2360163,0.5219173,0.8718166,0.96732044,0.15855841569032753,0.363655226211615,0.7991938362370027,0.9756399013909541
763,0.21200874,0.55917794,0.8978971,0.9990046,0.16382022403922541,0.3577473628424988,0.7974167255967859,0.97656120553725
764,0.20858592,0.5264296,0.8407596,0.95477295,0.1632545321248976,0.359670934496936,0.7977463203639323,0.9755207112467608
765,0.20327541,0.50941265,0.84100187,0.95593464,0.16875462716167725,0.33222752111957266,0.797396297682742,0.9743854596058018
766,0.21769705,0.51760626,0.8448439,0.951558,0.16169154983989092,0.32991749967597933,0.7975174362534062,0.972594911866507
767,0.21664964,0.54814065,0.88840795,0.98978984,0.15153304851509872,0.3231460868013727,0.7956804589554223,0.9725797847005064
768,0.20241264,0.51701045,0.82298315,0.93611693,0.15770345688054624,0.317028396072757,0.7901760025936176,0.9759582732252845
769,0.22238922,0.5647089,0.8854518,0.9692209,0.15474467756379837,0.30969259823742284,0.7899554704594247,0.9740488400058056
770,0.21008912,0.5494657,0.8617308,0.9571016,0.1481972616164091,0.3140156895714498,0.7846578739009678,0.977425360348113
771,0.2277993,0.5434275,0.86758524,0.9601383,0.14655191934958897,0.3123383521349698,0.7800784481236954,0.9804717156765997
772,0.21022135,0.55044806,0.8690625,0.9592556,0.14800589538810194,0.2966396310829599,0.7789207411166991,0.9798093346324529
773,0.17998168,0.5454463,0.8501563,0.9690852,0.1505664167598542,0.300714040795223,0.7782971978869249,0.9783618936939605
774,0.19205979,0.5797467,0.8813861,0.9775146,0.1447031312699374,0.28572264047028756,0.7757254629433492,0.9789782912224083
775,0.17711529,0.553692,0.83268,0.9437442,0.15186901415525667,0.2788170704877265,0.7727355214576664,0.9796100301890129
776,0.18013042,0.5809851,0.8711572,0.9698483,0.1554646029663849,0.28100519946544855,0.7668268809951397,0.9845419679330224
777,0.15712416,0.5588252,0.8440781,0.969154,0.16663679984527244,0.27144905575987194,0.7664999572270477,0.9840736613448762
778,0.17412473,0.5286717,0.8368171,0.9680116,0.17161676972052592,0.26574544656548227,0.7646408546353868,0.9852600970647716
779,0.17481256,0.521334,0.81004333,0.9341371,0.15666520298536643,0.2665744966675367,0.7658205632013985,0.9826936298217558
780,0.15401307,0.5331448,0.82555145,0.9652355,0.1550681562777104,0.269402105866557,0.7673075889357758,0.9795612184020653
781,0.19488823,0.5441257,0.850462,0.9665984,0.1624762323865968,0.27056885366812095,0.7680639882348759,0.9776604864044257
782,0.17820583,0.5597271,0.85734123,0.97015905,0.16439668734824783,0.272861640947435,0.7686792143527272,0.9759296958431649
783,0.16918373,0.5211119,0.80715585,0.9281825,0.17562643916059983,0.26739853195913466,0.7650616795010587,0.9794559737735831
784,0.18280993,0.5067797,0.8037245,0.926141,0.1753576788866477,0.2534225656241074,0.7681300866505978,0.9753877976042529
785,0.19406167,0.54203945,0.8598976,0.971822,0.19152656288391004,0.26912706236373063,0.7647726906397587,0.9788683695573435
786,0.16506094,0.48978144,0.7935659,0.9379138,0.21265385300582365,0.2547565478517228,0.7616317153097653,0.9834825119371581
787,0.17186813,0.4784729,0.791926,0.9379375,0.21284652944857343,0.24679973459738616,0.761818945624946,0.9849702660523795
788,0.17528242,0.48877114,0.7957176,0.9294958,0.21142230372388193,0.2496383040338411,0.7628808282799948,0.9848512792793594
789,0.19302654,0.50075567,0.81566316,0.9323318,0.1946640159857917,0.2376882119082213,0.7660277310301775,0.9818388560433832
790,0.17702955,0.49635804,0.79409325,0.9256413,0.183391764191492,0.24788485485869957,0.7660457734131804,0.9811339628374909
791,0.17483625,0.46900672,0.7901473,0.9432621,0.18961948690368274,0.23050109063975183,0.7659914456861681,0.9805765906171652
792,0.22634558,0.4907534,0.82973045,0.93604076,0.2024615865389605,0.22388252928544838,0.7643824632950791,0.9818725039584479
793,0.20518924,0.46392703,0.79800344,0.93423617,0.2078630170749007,0.21612539040704376,0.7636175520798901,0.9819817858918659
794,0.19348647,0.46763033,0.8135288,0.9632771,0.2166950989698283,0.2032343082400871,0.7650615288090798,0.9795488017506775
795,0.21305636,0.47624487,0.8304076,0.95957136,0.21747633393817142,0.20134622266390798,0.7656371452538523,0.9783351546417743
796,0.18672815,0.46898657,0.7970024,0.9375447,0.2091073726876348,0.21444177152609342,0.7666281664567922,0.9766632769686023
797,0.20168431,0.46370518,0.80424976,0.94039524,0.2089655500202937,0.22379555892175088,0.7663884489572733,0.9765718777155223
798,0.20213959,0.43660477,0.77707326,0.91527855,0.21652660674584462,0.2060345895712726,0.7672895573576322,0.9752570787118695
799,0.20445392,0.4635769,0.80752724,0.94252384,0.2249139865337223,0.193323713251637,0.7674521157837746,0.9745360433822667
800,0.1933519,0.4661705,0.8018041,0.94237316,0.22946965170554648,0.20324952118534315,0.7666702819068848,0.9748760869259926
801,0.1871845,0.4790058,0.8003675,0.934924,0.22863350104765198,0.21783438071021444,0.7653223645685927,0.9766935065738113
802,0.19669968,0.4442275,0.76641166,0.902841,0.23513367139199468,0.20605709024327187,0.7671449849835844,0.9750834128911529
803,0.23004252,0.46769458,0.8165659,0.92926586,0.2348266071811577,0.19779263153908921,0.7702124348644638,0.9718475463120475
804,0.19165799,0.42638424,0.76460403,0.92028487,0.23453126459262208,0.1939148347440656,0.7696493088297559,0.9722930627017131
805,0.20620981,0.4141257,0.76438797,0.9106101,0.2524965937009911,0.18673596892465405,0.7679120797626601,0.9741834273062443
806,0.20007348,0.4203962,0.76119816,0.9126375,0.24892370789992177,0.19344784970712026,0.7683460958255345,0.9741558378046313
807,0.19668078,0.41821077,0.7652982,0.9320817,0.2689686207939422,0.17532090834082348,0.7697290461859264,0.9728861681744574
808,0.19466272,0.40995517,0.751047,0.91380155,0.2876424589768024,0.1704679842771615,0.7697851650770507,0.9736553959080662
809,0.21818879,0.4022375,0.76287645,0.903124,0.29353451638411543,0.15425116105900089,0.770527242603561,0.973640818277956
810,0.2415359,0.3880773,0.7815844,0.9302753,0.3055542420428672,0.14263391869352157,0.7735189566079133,0.9707187284198571
811,0.22289264,0.39250535,0.7849227,0.9475459,0.30618509540464495,0.1570860472962522,0.7750111681943017,0.9699281698895874
812,0.22627407,0.37586257,0.76174986,0.9203962,0.3167139941379747,0.1656673385204042,0.7746845770781102,0.9718575636681296
813,0.21384221,0.3859818,0.7561992,0.918113,0.32906946183284264,0.15243503059139696,0.7755462235555853,0.9730515297887191
814,0.23339298,0.37319386,0.76417637,0.9162196,0.33682689680836525,0.1384215743683055,0.7764537588220405,0.9736007561128217
815,0.25851685,0.4019111,0.80528826,0.93277216,0.34234720016880577,0.13274850303951247,0.7787719105929889,0.9720579826751576
816,0.25987327,0.41124436,0.80144715,0.9171134,0.3493583340069002,0.12917941572345362,0.7773285265647675,0.9743937574263377
817,0.24390042,0.4019299,0.7967228,0.92957747,0.3454089164382404,0.12875233840749495,0.77953013349114,0.9731244577052931
818,0.22374031,0.37933478,0.7682477,0.932199,0.3520047120363929,0.12324724830208093,0.782727832696077,0.9705311083317979
819,0.2098178,0.38584983,0.7555687,0.9189104,0.3685123830755603,0.12740248312292932,0.7813211012350108,0.9727749604506561
820,0.24994649,0.40178227,0.8092836,0.95089483,0.3658069794505252,0.11916138511224522,0.7850668441116951,0.9703202002047794
821,0.23235741,0.37654984,0.77208567,0.9352664,0.38343169822748585,0.11495261219235721,0.786081493803101,0.9702568803248683
822,0.24930942,0.36013564,0.75363946,0.9017948,0.4072803522221492,0.09672094921834537,0.7865130158935406,0.9712024194036908
823,0.24143861,0.36547124,0.7706068,0.9286306,0.41415123720198477,0.09188223120135564,0.7868573235436084,0.9721595866096722
824,0.2282464,0.349671,0.74115384,0.9056258,0.4114253853950883,0.08480153071681203,0.7883998942686765,0.9717264550527764
825,0.2449103,0.36109293,0.7748734,0.9312824,0.4252198188714891,0.08943028491385858,0.7879046199889767,0.9734948029466934
826,0.25896874,0.38091743,0.7931807,0.9345771,0.4168749804676322,0.08592449304254132,0.7906567165518094,0.9716272745422675
827,0.23623237,0.34978148,0.74369186,0.9228189,0.4363610209041034,0.08789104091478864,0.7892764057318179,0.9739908018549721
828,0.23874736,0.33404434,0.73173416,0.8942189,0.43501371602352396,0.08781660717239201,0.793494416038761,0.9710159365004409
829,0.25622973,0.36730585,0.7794295,0.92233694,0.4454064336978315,0.07483630952174278,0.7940698200136729,0.9715302047836561
830,0.2565661,0.34971777,0.75124043,0.89390326,0.46037135731633316,0.077320642146037,0.790664523153469,0.9765339879345059
831,0.2545907,0.34067276,0.76586556,0.9312526,0.46432227859618624,0.0800714185413222,0.7944868221598523,0.9745212851951489
832,0.2515286,0.37026784,0.79467946,0.9487698,0.46659640252007756,0.07195793457260191,0.7956506677918127,0.974981468883138
833,0.28590503,0.32903436,0.77573746,0.92228746,0.463676244829259,0.07616841500900857,0.7958804148472093,0.9760502309329688
834,0.29080427,0.33274937,0.7878575,0.93723166,0.4698603521247709,0.06628407316700577,0.7992543291653234,0.9738004353185418
835,0.26611078,0.30237377,0.7429763,0.90565586,0.477965690944676,0.06963980103182336,0.8003852983955866,0.9741169159917766
