,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
2386,0.58245957,0.15125977,0.89156604,0.97399217,0.4475288181289516,0.05151351570833427,0.8284241767740006,0.9613624354138245
2387,0.58982354,0.12977827,0.87957275,0.9686736,0.4389352608510152,0.0677044092446225,0.8228091096199276,0.9638157358368741
2388,0.5773083,0.1530531,0.88921094,0.9699567,0.42264544036923973,0.07339467908453684,0.8205956888767717,0.9632898717951349
2389,0.6078196,0.16251327,0.9011431,0.9713741,0.41513314637600324,0.0775275517324222,0.8203620985405156,0.9606845111922071
2390,0.5817618,0.1300429,0.8849916,0.97768325,0.4155868324152612,0.08647654376916995,0.8174770445527869,0.9612011043029577
2391,0.6000627,0.14089279,0.88971716,0.97017694,0.4003881598941445,0.09284431738923522,0.8136659010760552,0.9628231585450904
2392,0.60852736,0.12277846,0.8792474,0.96763194,0.38606139998713845,0.09015847092233026,0.8145493785223656,0.9594833032093069
2393,0.59110296,0.119157225,0.87958723,0.972359,0.37756642861492357,0.08405119989737404,0.8144125672416834,0.9566887481795059
2394,0.6024685,0.12377752,0.8876614,0.97565526,0.373897901860139,0.07613687373389634,0.810098664473603,0.9578009504211105
2395,0.5698094,0.11442712,0.86786973,0.9680915,0.3750208407581861,0.07537404425118845,0.8058899170707969,0.9588880215394405
2396,0.5914794,0.11584368,0.8673135,0.9628967,0.35922034728820357,0.08098871373243945,0.8032582130019718,0.9584627159663155
2397,0.5988568,0.1106032,0.88119006,0.977947,0.36652986779390684,0.09525433810622486,0.7989373838804442,0.960323444959562
2398,0.5902928,0.11795752,0.88115835,0.97599757,0.36136256297624514,0.11681933014564881,0.7956442002236136,0.9623157175276437
2399,0.60887,0.09328796,0.87534946,0.97779095,0.35843487062478935,0.10470298457891579,0.7950620927723469,0.9613228690210376
2400,0.60706127,0.12193254,0.8793461,0.9666913,0.3412992303249598,0.09711194464361603,0.7949097580179477,0.9597292238657478
2401,0.603633,0.098485306,0.8708571,0.97500694,0.328422792955044,0.11581507970536911,0.7902761141873988,0.9623857460195121
2402,0.58505464,0.0779959,0.85883325,0.97466,0.3259347695944442,0.11256776254010316,0.7897485250315122,0.9613073466284191
2403,0.5928991,0.1036994,0.8742099,0.97439206,0.3147601433348246,0.10870875220797749,0.7873770929165734,0.9617925944588473
2404,0.5853266,0.104700744,0.8705184,0.97127324,0.31712768007530223,0.11124923905990011,0.7864751158291412,0.9604495558799405
2405,0.6015176,0.08241616,0.8698788,0.9792079,0.31455269523290497,0.11655497442027017,0.7848292234233565,0.9603349748865505
2406,0.593954,0.103024215,0.87262803,0.97240895,0.29712993531867093,0.1352247613602737,0.7822985016925331,0.961438788316918
2407,0.5862667,0.07988249,0.858945,0.97211623,0.2911600064059254,0.13407297505758525,0.7835837727399427,0.9584227158172298
2408,0.5670965,0.091373846,0.8585707,0.9704057,0.28163956229409753,0.12001490269633905,0.7820619171300055,0.9575756412187392
2409,0.60478306,0.0987068,0.8741847,0.97393775,0.28003308997298837,0.11927348231588855,0.7789309231388117,0.9584267879398435
2410,0.5864644,0.08577728,0.85387284,0.9644986,0.27466234632252456,0.11171502985303826,0.7780201398156357,0.9566027126216744
2411,0.57546866,0.08221556,0.85589266,0.969949,0.27351815908175525,0.10919795856511252,0.7753665579316424,0.9565594556810395
2412,0.55939186,0.06351584,0.8381424,0.96795905,0.2748690523611074,0.12105978169305523,0.7701300269840248,0.9598387849364615
2413,0.5560573,0.060829792,0.8348364,0.96374494,0.26922755626940664,0.13029773712196357,0.767516485409723,0.9612580492496692
2414,0.5590582,0.06973229,0.84090716,0.9641133,0.26841171775548545,0.12969730983014038,0.7650044055599605,0.9626279837131873
2415,0.5751543,0.06921393,0.8469108,0.9673719,0.25601843687032183,0.1453534318071679,0.7632794895985373,0.9634952658279526
2416,0.5591354,0.051684733,0.832537,0.9649559,0.23760382037395164,0.16634150142814444,0.7637966386147734,0.9619440773463195
2417,0.5498599,0.06775573,0.83748883,0.9639023,0.23166940146169412,0.18207951518277585,0.7643323693772262,0.960357329404057
2418,0.52512175,0.059788268,0.82718897,0.9658337,0.23065387633285694,0.19004658141245476,0.7619625043544597,0.9627411149428919
2419,0.56223357,0.05787803,0.8351479,0.9633255,0.22251676473255827,0.21109762227081913,0.7615596304822003,0.9631453453874838
2420,0.5111915,0.04841346,0.8120906,0.96101904,0.2140318443220589,0.21084903744404573,0.7641309228479544,0.9606295334162009
2421,0.50233805,0.04245993,0.8086444,0.97440827,0.21408894415954477,0.2163020495017286,0.7645707571256244,0.9599084130504343
2422,0.47805956,0.065411076,0.81263775,0.96562016,0.20700215492469665,0.2138404817638287,0.763685638205498,0.9606577931569823
2423,0.48016882,0.06477776,0.80859476,0.9621853,0.2136470732788318,0.2057848830183399,0.7670996228570638,0.9566967181631919
2424,0.5242124,0.057932977,0.8196146,0.963997,0.2094864047402761,0.202077772354129,0.7677227423248986,0.9552182995798114
2425,0.47492075,0.06342517,0.80510503,0.96156496,0.20219438664585343,0.21592348539156847,0.7665366005584933,0.9556348628594264
2426,0.50442344,0.05837855,0.8189989,0.96719956,0.20277661706802272,0.2134428999170965,0.7653417265204588,0.9566148896943378
2427,0.44110462,0.08108522,0.8002901,0.96242887,0.2156127433899098,0.2084511425841092,0.7633152560227616,0.958478592904174
2428,0.5040179,0.043084417,0.8106586,0.9743858,0.20830646819203869,0.20289190563580156,0.7629789465234528,0.9585917104333442
2429,0.46507692,0.060283665,0.8007521,0.96470064,0.20091692387501242,0.2059408509444696,0.7626501663609673,0.9582226907190836
2430,0.49041396,0.07527614,0.81947494,0.96501684,0.19119647904733594,0.20395386406799756,0.7616487143117563,0.9582589325364996
2431,0.45671847,0.06386486,0.793481,0.96128625,0.18614182731207704,0.20471790622632638,0.7597359353672862,0.9586866483663238
2432,0.42110023,0.08241609,0.79608184,0.96369797,0.19440561626826983,0.2046043629205301,0.7574600385655913,0.9602671870255615
2433,0.44679606,0.06393753,0.7936348,0.9636874,0.19089175577551493,0.20725417675767124,0.7573154808521397,0.9601208471427489
2434,0.44738492,0.06543481,0.79440314,0.96189255,0.19528514583123008,0.2124585185847348,0.7573410449981245,0.9596335304212451
2435,0.46536744,0.063265964,0.8053493,0.9651189,0.18291886668393575,0.21986456931187093,0.7584779894043284,0.9577373666774144
2436,0.4353574,0.069674745,0.79204464,0.96327126,0.1877478498511831,0.2414842587659908,0.7568839464814762,0.9592259966819091
2437,0.46355027,0.05993778,0.7997752,0.96331584,0.19277013574761878,0.23978609213086113,0.7566618391756229,0.9599812317502968
2438,0.44229007,0.06576504,0.7922607,0.96256673,0.1950675942167613,0.24644986599635357,0.7572469112766158,0.9604076466499073
2439,0.39962962,0.08275095,0.7891113,0.96453476,0.2036589157076333,0.24235103549492445,0.7566445547728652,0.9620196708092649
2440,0.41331056,0.08120678,0.79358983,0.96613675,0.18776073504580612,0.26417470117138464,0.7551481504313535,0.9647182871499727
2441,0.40493628,0.08687693,0.7971122,0.9701199,0.19761899219064538,0.2615832366404009,0.7568702874818818,0.9643757932598219
2442,0.36360595,0.09581648,0.77871686,0.9623694,0.19917356215570994,0.28368870955963155,0.7569875130523291,0.9663194297277127
2443,0.39197138,0.08193056,0.78317726,0.97180533,0.18849002762514577,0.30007310867216397,0.7580206587683375,0.9680730864123566
2444,0.377642,0.08879602,0.7816431,0.9701762,0.18199517316332806,0.3082143213817318,0.7621186620610253,0.9660548146971408
2445,0.37763226,0.088385046,0.7830572,0.97491765,0.1900179845940226,0.31384883392983065,0.762353371662137,0.9680940375435146
2446,0.37293068,0.09891316,0.7825323,0.96304506,0.200692181843392,0.3130985566192199,0.7648400500165421,0.96826381422296
2447,0.34690905,0.12034021,0.7792277,0.9657072,0.18202512214778188,0.3245620632275587,0.7685377602859733,0.9673493682212361
2448,0.31081,0.118078575,0.7719185,0.96684635,0.16757501703395988,0.32909024480095334,0.772106589143052,0.9652019158484696
2449,0.29278427,0.12334511,0.76891315,0.96786505,0.16020404286262102,0.342960088896058,0.7710097234110208,0.9676526583139213
2450,0.34836617,0.11070156,0.78764504,0.97285664,0.14558616558803567,0.35985908145389983,0.772561300467639,0.9669959891103337
2451,0.31772533,0.14315161,0.7786,0.98331153,0.16010070146173777,0.3383536138673327,0.77492121224277,0.9655620309360132
2452,0.28499132,0.1489105,0.7706184,0.96537995,0.15209399841931753,0.35857817750517795,0.776740861891723,0.9646496014081253
2453,0.30388933,0.13184556,0.7690842,0.96450186,0.1584589153262094,0.3661183119305978,0.7773472723151389,0.964978848576012
2454,0.28847584,0.15770276,0.77238715,0.9702668,0.1569804307871914,0.371155167513403,0.7774998308402794,0.9665405285274763
2455,0.2802821,0.1365464,0.7682367,0.9684008,0.1579113557046556,0.37153128336722113,0.7807179455109532,0.9644894547244149
2456,0.28475335,0.14202191,0.7686465,0.97271764,0.14584922048422516,0.3750295240179352,0.7839497103874192,0.9625082877960403
2457,0.28303978,0.13331689,0.76308066,0.9670507,0.1522299365671156,0.3854915199879454,0.781949613238815,0.9656886544918175
2458,0.27528223,0.15889151,0.76860344,0.96933913,0.15535352020993828,0.39108042875522026,0.781949041906254,0.9677440856793376
2459,0.26293772,0.19227637,0.77325773,0.97409874,0.14733047446427938,0.40108554513212713,0.7832470582303891,0.9680117553401323
2460,0.24933363,0.17048673,0.7616313,0.9637708,0.1583218344731261,0.3996509738313848,0.7882921855678282,0.9641422852784542
2461,0.26130015,0.1777193,0.76664954,0.9669474,0.1580130480145894,0.3938837231593582,0.7919737656757131,0.9617732523955022
2462,0.24642287,0.1799374,0.762427,0.9656323,0.16269154434027086,0.3834994150421772,0.7928083611007066,0.9616499204117833
2463,0.23640332,0.19394624,0.76085943,0.9710129,0.16153622338196483,0.3899627821845805,0.7919032553955142,0.9635195577040511
2464,0.21283923,0.19106689,0.75722504,0.96392393,0.16483990867230644,0.3898690890668882,0.7938983095462154,0.9623040221381872
2465,0.2444289,0.18870854,0.77029574,0.965352,0.16188154629231313,0.39869319669712155,0.7948552054004041,0.9620991464533087
2466,0.20258844,0.19539882,0.7488812,0.95914876,0.16906139578430837,0.40257836031180577,0.7998583204231519,0.9583219746992672
2467,0.2280634,0.19570298,0.76895446,0.9669778,0.17864961268416468,0.40430324679813195,0.8018340090489716,0.9576865733455607
2468,0.2256582,0.18483081,0.7575604,0.9637587,0.17565648246657037,0.40155736971835626,0.8044030361548046,0.9562561877024587
2469,0.21246031,0.22751862,0.7646603,0.9726836,0.18712556003633965,0.41696259190055784,0.8044317829205043,0.958055601288712
2470,0.21447188,0.20429225,0.7589679,0.97989213,0.19683930193063823,0.4165463176731476,0.8074850097852313,0.957166266680448
2471,0.20455141,0.22757658,0.75986814,0.96322864,0.20012600203358888,0.42508983000874645,0.8115198690192671,0.9556908529288307
2472,0.20072922,0.24115676,0.7661463,0.977724,0.19272313863376417,0.4360357094565316,0.8162682715903493,0.9531824772542125
2473,0.17645589,0.21247762,0.749676,0.96538275,0.19845941260533226,0.4177209375631971,0.816992570380444,0.954196316156813
2474,0.16416608,0.24215886,0.7531965,0.9651978,0.19710177146965235,0.42405501838626214,0.8173472323674266,0.9553780874525886
2475,0.17113939,0.25630406,0.76044935,0.96226496,0.19151147543176725,0.428301412495447,0.816480901993806,0.957774272929939
2476,0.18004635,0.24557951,0.76298916,0.96620005,0.1905054307508568,0.43613482624220373,0.8193565775333126,0.9561863138732503
2477,0.17139362,0.2748287,0.76398224,0.97177356,0.19419750070213734,0.43760187729090255,0.8215258346893358,0.9556492642417804
2478,0.18269259,0.24578288,0.76067805,0.9629485,0.19960293101919868,0.44882018510217914,0.8252955614629569,0.953652797270723
2479,0.12014318,0.27743578,0.7489679,0.9729638,0.20333947975488684,0.46101850078122236,0.8264017437784295,0.9548786147433245
2480,0.14222936,0.28548697,0.757644,0.9643865,0.1996517844752637,0.4553849290804305,0.83099210602361,0.9524314368603466
2481,0.13622977,0.29808214,0.76269716,0.9724178,0.21127669184870523,0.47302384903384154,0.8301974326705989,0.9550990600748573
2482,0.14495373,0.30581316,0.76677984,0.965147,0.2212847376007144,0.46602150682295723,0.8346912257577961,0.9534415880633088
2483,0.13070695,0.30662417,0.75970066,0.9683916,0.21435517218854172,0.4619952865587205,0.8395948471020844,0.9506072307563279
2484,0.10920241,0.3393176,0.7633754,0.9737767,0.2081952354315107,0.46672899512487515,0.843642548816848,0.9479486940937097
2485,0.10529549,0.34156513,0.7634591,0.97998357,0.21618139609897238,0.47032054284132024,0.8447135041069074,0.9485273879200511
2486,0.111801334,0.36362433,0.77623934,0.97684824,0.23199474339105322,0.46933009388473634,0.8465099603888899,0.9485167564026431
2487,0.078347445,0.39047724,0.76527697,0.9803337,0.23225456669608044,0.4832447967691651,0.8477450154206088,0.9494472935107245
2488,0.09498476,0.39217508,0.77271384,0.9801335,0.253116227959051,0.49545417466346137,0.8458086870590703,0.9542440330185541
2489,0.12071864,0.37681887,0.7872072,0.97974074,0.24697841821492136,0.49380788495459615,0.8484950302842825,0.955067209592769
2490,0.11260328,0.36159012,0.77577966,0.97803336,0.24491480447639313,0.5077036681887623,0.8498472984507266,0.9571548739447604
2491,0.11387722,0.35701573,0.7738216,0.9861249,0.25578614016757095,0.5201457516771143,0.8530134530064727,0.9574160015874469
2492,0.09073412,0.37708876,0.76740617,0.9839827,0.26841333635991316,0.5263902480122694,0.8540042357689244,0.9609765733340978
2493,0.09017065,0.37152418,0.7695535,0.9812099,0.2747383929818971,0.5172701632894336,0.8605843644364095,0.9589165044228813
2494,0.11208044,0.34991565,0.7677704,0.990881,0.2722043947043901,0.5019278101637573,0.8657743741266081,0.9571281171367265
2495,0.07890556,0.36570922,0.76395583,0.98553157,0.2849465933421246,0.49773601291858105,0.8697159896369867,0.9560840517962136
2496,0.12538075,0.4019207,0.7893863,0.97070277,0.2798096679471637,0.5050862082040024,0.8684375531298857,0.9597713234133313
2497,0.09231175,0.3753282,0.768123,0.98749906,0.29036561928360527,0.5054838692586628,0.8704879723244417,0.9607538779751397
2498,0.07411937,0.41845638,0.77214,0.9903068,0.2975622886682889,0.5039366289001829,0.8721003497190991,0.961896930615318
2499,0.10174029,0.38896477,0.7818672,0.9808236,0.29495824992338526,0.5130098264282569,0.8759253991303705,0.9610173410021902
2500,0.07913941,0.42540485,0.77683777,0.98660344,0.3083018876460483,0.5200992020112409,0.8758408275434095,0.9642641261850037
2501,0.102465615,0.4388228,0.788721,0.9692737,0.31403006094000113,0.5164593876213788,0.8777295529313852,0.966166716172799
2502,0.09514564,0.41486487,0.7805945,0.9778479,0.31692383600771434,0.5305217696893786,0.8780413971538616,0.969515628259654
2503,0.09949781,0.45142242,0.79534984,0.97531533,0.3276010695231204,0.5237921123570062,0.8806047495457129,0.9707226653388241
2504,0.098449826,0.45380354,0.79669553,0.9754848,0.32221333491097404,0.518934129676882,0.887302074208319,0.9674608864137263
2505,0.09556447,0.46069494,0.79993796,0.9785368,0.32769417574906967,0.525053437979941,0.8916583061207799,0.9664383323855821
2506,0.06399239,0.46787444,0.78584903,0.9881551,0.32452224635572763,0.542193732466531,0.8953357052279233,0.9658107580169256
2507,0.09959936,0.4758434,0.8032473,0.9755696,0.32377440009103275,0.5519672825353447,0.8963135831820137,0.9677177625425094
2508,0.07153923,0.49267247,0.7921016,0.98451066,0.32459162747767917,0.5519669958857963,0.900358255914072,0.9666164920149357
2509,0.09245612,0.48833635,0.80082995,0.9791448,0.3337340869135337,0.5457167555575608,0.902909476011792,0.9665193361324481
2510,0.11726837,0.45734274,0.80495703,0.9792894,0.33431614440946106,0.5462509290233389,0.9057358750185203,0.9663441808062103
2511,0.10090467,0.47359642,0.8053524,0.9774346,0.34019844004268707,0.5577569356653901,0.9088029418968852,0.9655594601329259
2512,0.121206716,0.4821137,0.81643635,0.9766615,0.33250606119219694,0.557152987383581,0.9117468817229664,0.9648944659304486
2513,0.12634468,0.46870098,0.8076649,0.9815372,0.3474596795619783,0.5659697621812041,0.9120165028151656,0.9671948572140117
2514,0.14554808,0.46787235,0.8235313,0.9735446,0.346235281454439,0.579960419749776,0.9133851440771232,0.9684903135126701
2515,0.16797987,0.4831606,0.8380093,0.96894234,0.3455834719898334,0.5805623706286748,0.9176953766716618,0.9674430655021017
2516,0.11707935,0.48923567,0.8138348,0.9748569,0.3505273318487399,0.5830975888636104,0.9176533505560959,0.9701533764060236
2517,0.15546507,0.48945382,0.8296695,0.97049373,0.34640460282663393,0.5879716215494183,0.9200269817662582,0.9703690643769255
2518,0.14095157,0.50302607,0.8229992,0.9690241,0.3599618883943165,0.6008328228927797,0.9196824153614422,0.9734802074907822
2519,0.14704053,0.5001129,0.8309802,0.97160316,0.36582923454491784,0.5910466863652474,0.922838066250059,0.9736788115474849
2520,0.17339098,0.4929407,0.8367308,0.97248465,0.3694984153550616,0.6005005180789582,0.9244337563673326,0.9753693304871655
2521,0.16050641,0.50432104,0.8382359,0.969636,0.3699374051391089,0.6041249308726492,0.928089010801048,0.9751525142811799
2522,0.17508137,0.5046761,0.84147966,0.97030795,0.378409942503649,0.5974004070056972,0.9331395164539767,0.9732238728521758
2523,0.14536011,0.49529752,0.83178425,0.97215194,0.3845918120325314,0.5959478142890403,0.9357545595268408,0.9734353153193323
2524,0.15745652,0.49256042,0.83443666,0.96951616,0.3765171099899081,0.5862123689779366,0.9417962034249934,0.9697961198292531
2525,0.15032542,0.5172198,0.8369656,0.97207326,0.3738053823474133,0.6068387534190489,0.9446019600464257,0.9688607605367744
2526,0.17843248,0.48632476,0.83824414,0.96969694,0.3737899833573508,0.6190897161728904,0.9487762720178533,0.9670517524920962
2527,0.2270435,0.49188623,0.8612662,0.9650423,0.38530999664473414,0.6146024826723345,0.9520977031383003,0.965963749836878
2528,0.2327917,0.46288344,0.8469372,0.9661554,0.388161085964055,0.6227769098165071,0.9525237959175772,0.9673901715207648
2529,0.21613961,0.46954224,0.84858024,0.9654118,0.4004248310371644,0.6274815456466639,0.9557604671593533,0.9665997534186366
2530,0.22827448,0.47632912,0.85358757,0.96473676,0.4075315443691814,0.6190417872240341,0.9594152386394214,0.9654288383488933
2531,0.20846927,0.47293004,0.8470545,0.96497065,0.4022474178363861,0.6154082209713063,0.9614186113557694,0.9654104308657114
2532,0.25798696,0.48103324,0.863433,0.9577601,0.4008383579996454,0.6047833051717527,0.9641642673355778,0.9640829495850977
2533,0.24844125,0.4861562,0.8663354,0.96300936,0.41705159290753346,0.618568667655604,0.9643133234217417,0.9653940407526233
2534,0.30187318,0.43419906,0.86692476,0.9679583,0.42478952195843,0.6043083249088661,0.9638640118107209,0.9674307377662362
2535,0.25990233,0.44893003,0.8538336,0.965388,0.4219632484191116,0.5965528898458459,0.9668217148678658,0.9660110770010393
2536,0.25815094,0.4770114,0.8626512,0.9617226,0.42605310796889145,0.5905771406130329,0.9690894352938079,0.9649384845252736
2537,0.25963974,0.48033693,0.864047,0.9623345,0.4477285846236054,0.5856900812645759,0.968929004102498,0.9660343116252886
2538,0.26909512,0.47455075,0.873513,0.9683698,0.45577803795291005,0.5920994761546745,0.9698975583590748,0.9668292341606507
2539,0.2786877,0.49081704,0.88829285,0.9695363,0.4577447494945974,0.6082254373935287,0.9706245404603865,0.9681993533165686
2540,0.2609737,0.50487393,0.8781228,0.96129155,0.4655142503998269,0.6234028254753885,0.9707106440155922,0.9708120765371194
2541,0.30335012,0.50388193,0.8998481,0.96847314,0.4735542913211687,0.6267919894350276,0.9737466656967173,0.9708951185789229
2542,0.2940158,0.51844925,0.8981086,0.96692693,0.4662903303927976,0.6201821806532766,0.9781917636831057,0.9698385727587782
2543,0.26227662,0.527567,0.8854928,0.96005106,0.4674831278410386,0.6138608636941276,0.9806740347908193,0.9696499266748501
2544,0.3068628,0.53321266,0.9023206,0.96330476,0.45385716700981427,0.6147608529505963,0.985897632213971,0.9663843466795811
2545,0.25822002,0.5500953,0.8930762,0.9609639,0.46794635780332855,0.6100286459048312,0.9850326140030646,0.9680062914960741
2546,0.30702376,0.52186793,0.8985513,0.9679295,0.45784544024283513,0.6188840386012963,0.9889812313058522,0.9654668145451379
2547,0.32276994,0.5280094,0.91829383,0.97008777,0.46266238919051655,0.6004757819030623,0.9942046575643934,0.961473940957231
2548,0.30882087,0.53053147,0.9029996,0.96536636,0.45534154168881913,0.5916903826280526,0.9947164491187583,0.9604152146662168
2549,0.27718878,0.53183603,0.89882517,0.9694622,0.45336690922880085,0.6031649583604448,0.9917417445692477,0.9625607963247412
2550,0.30802286,0.51972467,0.9033438,0.9694757,0.45245996065994615,0.6007708078305554,0.9920153742127739,0.9622443463485589
2551,0.31402555,0.51561004,0.9055627,0.9693138,0.46220357832920966,0.595976267077091,0.9888660856144983,0.9651124134068634
2552,0.33369434,0.5497336,0.92558855,0.9679564,0.46660934562601,0.5961907835934358,0.985544459238085,0.9684395547877303
2553,0.33231384,0.56056356,0.9319037,0.970571,0.4624807222159822,0.6057538834162475,0.987504248695318,0.9672138618823155
2554,0.32669267,0.53122723,0.9098058,0.96775013,0.4786395258550029,0.6109331051386054,0.9867723978483849,0.9689838556481617
2555,0.34942466,0.54088885,0.924351,0.96697533,0.47120164363205996,0.6217632006459057,0.9866555164406535,0.9703940702247867
2556,0.37423423,0.54719526,0.93545365,0.96875644,0.46135449373998316,0.6238518027276718,0.9871357385270495,0.9711035099118953
2557,0.3725809,0.5348314,0.92656016,0.9688032,0.4738622809929017,0.6146316223683744,0.9878320803047044,0.9713527975116093
2558,0.37508038,0.5549484,0.94343716,0.9705478,0.48741712303148177,0.6170721414549463,0.984034296235598,0.9757680069154466
2559,0.37096575,0.57374996,0.94812393,0.96779233,0.4912942552909435,0.5954205247610189,0.9873587197194175,0.9742906079525505
2560,0.36775917,0.5484243,0.94347256,0.97260517,0.48211887735229814,0.6027818564963581,0.9862574782533713,0.9761515595266256
2561,0.37408176,0.55965465,0.94631237,0.9703061,0.47728553032727783,0.5982542001369521,0.9884907691967475,0.9748152080778022
2562,0.37767977,0.5596139,0.93914044,0.96656317,0.47211033402360175,0.5772599924929085,0.9882235679242362,0.975000416590757
2563,0.387817,0.57993853,0.94850504,0.9662562,0.4631565696533323,0.5785514028727972,0.9903371961072426,0.9726225760886237
2564,0.40247217,0.5427987,0.9534402,0.9747637,0.4723823099147932,0.5708107754077645,0.988097166070028,0.973765926248989
2565,0.39426196,0.5477703,0.95467895,0.97477996,0.4502586630891635,0.5695538116706097,0.9847384928295481,0.975703710948149
2566,0.3839694,0.56883574,0.9492137,0.9697105,0.46844298736080947,0.5654719945919889,0.9778175153737282,0.9810461436161898
2567,0.44192076,0.58382195,0.9756319,0.9672528,0.4733708824188998,0.5575291581324803,0.9763976517316718,0.9820140813614548
2568,0.38039055,0.61218745,0.95807856,0.96560323,0.466574528542709,0.5577136789193827,0.9744633616809594,0.9834726091780971
2569,0.37455902,0.58875495,0.9544293,0.9709527,0.4757062673858391,0.5513479692501583,0.9718269918755659,0.9860311439830396
2570,0.4145136,0.58102643,0.970802,0.9736437,0.4614669295143671,0.5484616548052628,0.974522761884907,0.9834906021205665
2571,0.42369175,0.5686481,0.97073525,0.9761268,0.47036998924103035,0.531235522270101,0.973007179936968,0.9844383073373443
2572,0.4303305,0.6002397,0.98346233,0.972098,0.47638754348165013,0.5182137043412606,0.97248888452949,0.9839417627915696
2573,0.4225965,0.5834152,0.97444195,0.97394145,0.4794820099356909,0.5059611899404094,0.9744381435696309,0.9812137807296398
2574,0.44211704,0.5688547,0.9725832,0.9740238,0.4723919979315985,0.522511749327408,0.9706564945527892,0.9836000162715022
2575,0.40717033,0.59465086,0.9732124,0.97111535,0.4585531983439289,0.5369383141076252,0.9678254254613379,0.9855635973414762
2576,0.4566663,0.56312996,0.9746688,0.97389793,0.4472905366752123,0.5279417614667595,0.9676281416172379,0.9850235350661897
2577,0.43252125,0.5956537,0.9742456,0.96792835,0.44051569447333877,0.5489377274623567,0.9647209929670594,0.9870127871181035
2578,0.46502402,0.57090354,0.9812305,0.97366136,0.4297868282529925,0.5517110092716011,0.964656880440817,0.9865632136580098
2579,0.5050616,0.54877555,0.9877701,0.96961045,0.4245995180280333,0.546729108795945,0.9649179683031052,0.9856094540161199
2580,0.4773095,0.5595767,0.979736,0.9729789,0.40490757417349016,0.5601303376421494,0.9643430408078608,0.9850570795549266
2581,0.45591202,0.57746786,0.9877447,0.9743234,0.39932637957017797,0.5536522473948998,0.9648551786343759,0.9830891736732794
2582,0.4951192,0.55856216,0.9908399,0.9761468,0.3918039468944442,0.5453500895991754,0.9646654825741666,0.9814215740967668
2583,0.48899117,0.5743082,0.99476093,0.97233176,0.395582202713218,0.5477567020284233,0.9575553907644505,0.9862407047560335
2584,0.47695482,0.5939666,1.0031835,0.9763422,0.4043210160519674,0.5358950634353569,0.9548735111562893,0.9875899076457894
2585,0.47821882,0.60384995,1.0004386,0.96921045,0.3970398355664031,0.5225007719980205,0.9521950770210671,0.9888277521390864
2586,0.45905024,0.59281516,0.98719406,0.9696317,0.3849878919816941,0.5409772299619311,0.9469312599336055,0.9920795169390353
2587,0.45011565,0.6042561,0.9896372,0.97007775,0.3718171736970749,0.5266701190543983,0.9475870065250787,0.9899471061687848
2588,0.48000252,0.58918625,0.9971131,0.9732607,0.3682687180232132,0.5148676984652422,0.9446532310208335,0.9904375615809359
2589,0.46790728,0.5775536,0.98428637,0.97248685,0.34684828446404187,0.5127917266410882,0.9468885305532986,0.9857963538734094
2590,0.46066377,0.6072118,0.99553686,0.9704634,0.33420130653363384,0.5193967981566482,0.944596991286159,0.9848405259389322
2591,0.43365675,0.6202962,0.9887859,0.9702134,0.31466589309232557,0.5274474776338987,0.9432441586531044,0.9829816350011317
2592,0.45612884,0.588328,0.9885285,0.9758384,0.31507609513760987,0.5184991216989018,0.942400060484756,0.9804258075420904
2593,0.42255095,0.6149241,0.9860436,0.9713441,0.31107827181336645,0.5353836580409507,0.9375012558669658,0.9816001185981735
2594,0.45465672,0.6099803,0.98638934,0.9694182,0.3146391429503162,0.5503276840356146,0.9303267778989802,0.9858195817177849
2595,0.4607804,0.57989454,0.99050564,0.9790766,0.30847917566311783,0.5456200671830783,0.9314075367732744,0.9827738345147665
2596,0.46159112,0.5758899,0.98357856,0.97429997,0.3031068948073347,0.5487037308702134,0.9287261034169861,0.9834023988574502
2597,0.4852704,0.58386624,0.9969332,0.97553825,0.30559791614220355,0.5421232970600589,0.9263268562827786,0.9839342399349815
2598,0.47085652,0.57994354,0.99289584,0.97610724,0.2941267852415801,0.5226675717289707,0.924937663071428,0.9828762453676074
2599,0.45471734,0.5809899,0.97981316,0.9694487,0.2968279353710415,0.5252242292388044,0.9191900360419089,0.9858743818655805
2600,0.4383173,0.583247,0.98540086,0.97693515,0.29537567375772006,0.5134003732329718,0.9169655858381802,0.9861204422778118
2601,0.4576097,0.58198136,0.98644316,0.9766111,0.29990197706010735,0.5156319785578639,0.9109477892843807,0.9896615178872923
2602,0.46152353,0.5848294,0.98963314,0.97479665,0.303080075840128,0.5093003027107045,0.9086961812193128,0.9904199295556276
2603,0.46750143,0.58825564,0.99794537,0.9761135,0.29618595592646785,0.5245119559836805,0.9054461493241764,0.9926911219355877
2604,0.46054134,0.57717544,0.9848781,0.9775457,0.28451680824370057,0.524109415788135,0.906527145334531,0.9903843759194835
2605,0.4621543,0.593016,0.9901036,0.9740459,0.2793927020970182,0.5267669676800047,0.9040491145358048,0.9914187503270024
2606,0.4456041,0.59942746,0.9879646,0.9729625,0.2681653134476749,0.5177526108258385,0.9035858773508927,0.9903320214435487
2607,0.44053665,0.5888638,0.9857491,0.97715175,0.2554344152302536,0.5289740280835499,0.9045194192724137,0.987541966491207
2608,0.42859858,0.58037716,0.97650135,0.97432995,0.2450914268797232,0.5299246771332179,0.9051409689853674,0.984871691651105
