,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
954,0.31416312,0.35986525,0.82128394,0.9588026,0.12295060792537264,0.6769698195611354,0.8749985035276747,0.9641085585616483
955,0.3501534,0.36726564,0.8971708,0.98333937,0.1227910490875064,0.6911287990174763,0.8735154936872517,0.9648384793496996
956,0.32637855,0.3673784,0.838273,0.9673086,0.12194712732692185,0.679096458277219,0.8730083427082935,0.964647093460632
957,0.3511718,0.3594067,0.87559175,0.9722781,0.12045604874413843,0.6738655222358753,0.8749394222230794,0.9622262413566927
958,0.33864403,0.37080407,0.8703192,0.9749266,0.10354024111463106,0.6810626189513789,0.8725912532407254,0.9635418505646293
959,0.34379852,0.35392082,0.8752977,0.976865,0.09568803886882145,0.6902268093002076,0.8723870531735886,0.9623431020087017
960,0.32568038,0.38643205,0.86163765,0.97038484,0.09399915758887017,0.69583126595005,0.8682118872370869,0.9648813230499721
961,0.32544586,0.38492548,0.8757726,0.97580415,0.08910888852238324,0.7016854394491101,0.8674333509152972,0.9645597295179584
962,0.3019597,0.41376173,0.8399705,0.9657005,0.09145002668366012,0.7133123118915595,0.8655628588507667,0.9652931641055477
963,0.33056074,0.41117162,0.8896385,0.97588634,0.0890380945462156,0.7113934572173956,0.8618401165499917,0.9683553549716534
964,0.31931934,0.39804256,0.85651684,0.9671346,0.0848990004472044,0.7213540146161025,0.859404159657919,0.9702904164596632
965,0.33521554,0.41470924,0.9149634,0.9893625,0.06605209972229735,0.7131956250368664,0.8593531180044262,0.9696469443257554
966,0.3115165,0.46766716,0.9098599,0.98727405,0.06109254927680635,0.7317355653301956,0.856492910966952,0.9711185922041287
967,0.31409785,0.3847659,0.84676594,0.9662895,0.06433717077116077,0.7321779670537211,0.8538735555995065,0.9728392841901431
968,0.3068271,0.44883454,0.89072186,0.98604804,0.062147621876442405,0.7430800406467573,0.8525596800342967,0.973684862557072
969,0.3064573,0.4525316,0.8869515,0.9774156,0.05446660655395569,0.7549368565119678,0.8505553212593225,0.9750760117544726
970,0.30224928,0.46709228,0.88828844,0.97615653,0.06217066382423455,0.7622003345666887,0.8517594254163549,0.9736621923652574
971,0.30612585,0.50596267,0.9605077,1.003092,0.05802119161697025,0.7649230822579822,0.8515132310242158,0.9743175198889141
972,0.32080945,0.41987517,0.8621435,0.9714016,0.06561642732801808,0.7643115259291182,0.8479637783808165,0.9787942098422444
973,0.31045192,0.44136444,0.90814066,0.98905087,0.06761878736666502,0.7574429289184159,0.8514911615904174,0.9761820069929031
974,0.30283678,0.44394526,0.8748339,0.9769628,0.05904974686927826,0.7502857022850461,0.8545916648282232,0.9731087327978368
975,0.2895573,0.47714958,0.89809453,0.98514175,0.05531662942367478,0.7600159325104722,0.8503141286302525,0.9771774383557221
976,0.2778452,0.4801255,0.8442319,0.96245486,0.044402645363757494,0.7560579478176955,0.8525207848736959,0.974526447844965
977,0.2742226,0.52052116,0.90403223,0.9903936,0.03880057366329907,0.7753608962553082,0.8506041691463007,0.9758290248410699
978,0.2723862,0.52996355,0.889375,0.9818822,0.04924540365454367,0.7855678331058438,0.8469489852543278,0.9794189175624728
979,0.3008672,0.43496698,0.86811113,0.97302616,0.052361593876241036,0.781729770834966,0.8468317797270467,0.9800538536913864
980,0.2938964,0.4996271,0.90858126,0.98693484,0.05489493393226196,0.7738969721239639,0.8465505738021364,0.9808957814745712
981,0.2666665,0.5287582,0.9057057,0.989908,0.06316567439546888,0.7807564089260848,0.8436447940518185,0.9852078531216212
982,0.29782087,0.5125662,0.923057,0.9913351,0.05555754901131572,0.7733641285779387,0.8460480320223814,0.983867551238398
983,0.30735534,0.5077392,0.9214948,0.9894797,0.04358214144212779,0.7685700796312418,0.8483423805373335,0.9816268633142272
984,0.2884309,0.50212127,0.8861303,0.98205376,0.04394585586840024,0.7580765642870139,0.8471513172846381,0.9823863218501755
985,0.25385046,0.49223918,0.84300244,0.9636184,0.05068558272059123,0.7450108560421123,0.8502420301850362,0.97879518019231
986,0.2746597,0.5625731,0.94871145,0.99932593,0.0534287210197262,0.7544716980813808,0.8505031549277468,0.9783286186527731
987,0.29021275,0.52642393,0.91306686,0.99011606,0.0735609389582174,0.7471854862499081,0.8481096311316247,0.9812033442017775
988,0.29048327,0.541443,0.92385536,0.9892767,0.07872176278672438,0.7422997170779994,0.8508830648133762,0.9795385997188614
989,0.2824161,0.5212252,0.9030847,0.98488426,0.0780660157980998,0.7407133341479774,0.8521501093746261,0.9791581455507284
990,0.2918625,0.5209269,0.92158484,0.99010724,0.07177796949314348,0.7416854596827633,0.852547491711502,0.9795585563377103
991,0.28140825,0.50562686,0.8999411,0.985442,0.0790106000525864,0.742036562083105,0.8504735635507001,0.982013526406488
992,0.27266073,0.55333996,0.9162447,0.9854831,0.07396317043818881,0.730561102135503,0.8538879706493389,0.9792708828916672
993,0.2756467,0.46434057,0.81210196,0.9488622,0.0739534346352734,0.7302727638040633,0.8534557784296539,0.9798154805621601
994,0.26507849,0.5771474,0.9294691,0.99606305,0.08128700144951982,0.7244154655835032,0.8535491605183143,0.9799707616487977
995,0.24713336,0.5301535,0.8745447,0.9746995,0.08250796284587318,0.7182586582877009,0.8549084936351898,0.9790595406235786
996,0.2582765,0.61752105,0.9757066,1.0067923,0.10157728745378909,0.7339225635434485,0.8527287592437276,0.9823341474978806
997,0.26480806,0.5916106,0.9493365,1.002095,0.09557744274961678,0.7346395334210856,0.8553245497816888,0.9812526161276509
998,0.2659796,0.5660189,0.9479037,0.9981707,0.09678830019914558,0.7071620050515012,0.8599376423366325,0.9774755808701481
999,0.25104952,0.5895578,0.94821125,1.0035625,0.0984792693117852,0.7116202968921198,0.8587485208904313,0.9788878213128728
1000,0.25314406,0.5124044,0.8420022,0.9578145,0.10604822356086142,0.6885006568575162,0.8588375526547729,0.9792062226082123
1001,0.26075277,0.54118,0.88928664,0.9830347,0.1073159011680639,0.6832196829014215,0.8571376932662219,0.9811585652959994
1002,0.24324434,0.5403708,0.8402076,0.95827,0.10686863538505154,0.6776483969598437,0.8552140291046019,0.9832681858616138
1003,0.24448341,0.5850811,0.90720844,0.9837454,0.1095514047089136,0.6783413104369651,0.8543644512761462,0.9844416298989387
1004,0.22807014,0.6090085,0.887212,0.9787408,0.10315079870972717,0.677041143592863,0.8572916734074364,0.9815607826069419
1005,0.26290643,0.5908432,0.93509144,0.99397564,0.12437135789698421,0.6854621896751913,0.8548829594129012,0.9846534296163502
1006,0.25633335,0.5690435,0.8986955,0.98139614,0.12510153098235366,0.675985237318385,0.8570261091089942,0.983570714723908
1007,0.2545995,0.59264785,0.91765535,0.9858038,0.1263279147629142,0.6762932592778185,0.8556005576893702,0.9859568024540414
1008,0.23779789,0.6090399,0.89655435,0.97892934,0.1268974635399916,0.6876240729473132,0.8557045817053222,0.9866477282230748
1009,0.2322705,0.6309729,0.94317883,1.0042286,0.1213285626443062,0.6869208082256871,0.8589908069979931,0.9847345571314614
1010,0.24238555,0.5865942,0.8975505,0.9777669,0.12287175359079183,0.6764010351497418,0.8609842402859826,0.9834828236604057
1011,0.24587016,0.5917351,0.89270544,0.97501475,0.13548575053439355,0.6653790515115752,0.8625815289610771,0.9824621841311324
1012,0.24324396,0.62330365,0.94840187,0.99727726,0.14312718867046045,0.6706490560505294,0.8620368762062344,0.9839928578275001
1013,0.2362391,0.56038564,0.885827,0.9814428,0.14626855355606985,0.6746943749018836,0.8651510559950037,0.9821806707771411
1014,0.23229884,0.6230112,0.90962166,0.98937374,0.14023436184565613,0.6745686300582634,0.8687474982087148,0.9796468678076221
1015,0.24356721,0.5642194,0.8841152,0.97711414,0.13700002136976683,0.6585448960527346,0.8695931067033525,0.979131119431675
1016,0.24893358,0.59028536,0.9118353,0.9865854,0.1487210626077645,0.6415113593466415,0.8710521867828289,0.9780134205250477
1017,0.2367318,0.60934824,0.88765615,0.9748654,0.1648114282836745,0.6276391253241144,0.8703895154828832,0.9790062830716152
1018,0.22206564,0.59481174,0.89365166,0.97818905,0.18444613773015223,0.60929835877834,0.8731049756381581,0.9770442122294205
1019,0.24118192,0.6220759,0.9194411,0.9898844,0.20252935734378652,0.6107387872113681,0.8697294850807972,0.9815243925098696
1020,0.20718944,0.67610204,0.94648707,1.0006896,0.1991397426965225,0.6008681870107564,0.873392894765938,0.9795355517478419
1021,0.2383211,0.615158,0.9003606,0.98162043,0.20253056619866167,0.6120131760637332,0.874405757443362,0.9798278341490634
1022,0.22326846,0.61148596,0.9200805,0.9883558,0.21057607819586102,0.60380561711588,0.8725235319593997,0.9834184108324812
1023,0.24678434,0.58579254,0.90713394,0.98765314,0.22508911740365312,0.5919030244476734,0.8720418849866015,0.985542383475321
1024,0.24446185,0.5754183,0.91521186,0.99108374,0.21819625797217654,0.591491594381453,0.8757692116815305,0.9835666928888391
1025,0.2543422,0.5904155,0.95374554,1.0007296,0.23506466450063168,0.5822748542976904,0.8770497190849942,0.9832234887564627
1026,0.23985718,0.5664652,0.8527182,0.9649278,0.22916880750432217,0.5936449041327919,0.8794217911084885,0.9826741637989465
1027,0.25104624,0.57346296,0.8873157,0.9758963,0.23772356111790813,0.5945010535679527,0.8824743343062047,0.9816001238582458
1028,0.21788666,0.6004137,0.8836752,0.9776723,0.25042947829075657,0.5921480856874828,0.8838194247429837,0.9821480824263256
1029,0.2407622,0.60773975,0.9218777,0.9881064,0.27186842813236906,0.5666288858310391,0.8881991946491822,0.9801864667563716
1030,0.2290719,0.6272277,0.90510756,0.9857171,0.26257497987539485,0.5650737866680426,0.8908417073879816,0.9792880490316208
1031,0.24776906,0.57794386,0.89169157,0.9734608,0.2686582728870926,0.5647760270004034,0.8917823724637628,0.9796146647673152
1032,0.24420248,0.559396,0.8992093,0.9863791,0.2668228028447087,0.5518345373530235,0.8973521260105842,0.9753711380003058
1033,0.24800912,0.6423509,0.9693982,1.0018334,0.2915672246872454,0.5330288361373342,0.8963040460370321,0.9767266934400802
1034,0.24514242,0.59659636,0.9039533,0.97858596,0.29934460895982856,0.5327895574986167,0.8953554578539478,0.9785377696541676
1035,0.24875776,0.61521846,0.9498787,1.0014102,0.3147015112842322,0.5254165694868201,0.8960232833813087,0.9795176342786159
1036,0.23106767,0.5727811,0.8886617,0.9810391,0.313926843856068,0.5172813301840894,0.8971680522878385,0.9797350513186853
1037,0.24002123,0.5957527,0.90832627,0.98623306,0.33607320101763655,0.5282832714971079,0.8954922657245327,0.9834809805449171
1038,0.26642635,0.5657114,0.9212702,0.9912254,0.33798464264029476,0.5236633278461215,0.8986531951354655,0.9829112833037555
1039,0.25634575,0.62029004,0.9598203,1.0027266,0.3357244711650905,0.5154248344299485,0.9013713982884625,0.9824707891428258
1040,0.24624225,0.5826116,0.90322953,0.9820392,0.33991962724056196,0.5069311147206753,0.9013586849252193,0.9842223628535827
1041,0.2377447,0.5900374,0.9002182,0.9828848,0.3450408060560032,0.49203367017026844,0.9057849954468542,0.9810145132582055
1042,0.23606342,0.6062568,0.8945021,0.97849095,0.353220951572921,0.48272731317069667,0.9096644973235205,0.9782697614991035
1043,0.2503904,0.6375045,0.98566115,1.0108812,0.3769146259069821,0.48856670329171326,0.9061135873462034,0.9830324106051086
1044,0.23348427,0.54073,0.85067385,0.9645826,0.3750996634498794,0.4828586337595914,0.9114636596771551,0.9798475492367024
1045,0.2504792,0.5941317,0.92455965,0.99479413,0.39160931251833125,0.4800332515630137,0.9108916097693854,0.9822892266365902
1046,0.25961003,0.55959046,0.9148022,0.99142134,0.3919876848586345,0.46773267740474095,0.9136784713447201,0.981144826896139
1047,0.24828283,0.6206449,0.94230175,0.99255896,0.4046754984147976,0.44383901173250084,0.9148239450761736,0.9812977936160558
1048,0.23973048,0.5850328,0.9207615,0.9909367,0.38536322405984585,0.4502459232168498,0.9171574339078379,0.9796591280011556
1049,0.24064718,0.57284975,0.9046159,0.98340714,0.3945338693790436,0.4399822659470134,0.9166806600668825,0.9801466858842007
1050,0.28246295,0.52154636,0.88726926,0.9786656,0.4050075008111988,0.4281444941136238,0.9135449037023489,0.9832018755327394
1051,0.24937053,0.58128667,0.9147356,0.987405,0.4242139291684262,0.41915668668028105,0.9110064113086976,0.9861316343132893
1052,0.2590669,0.54228145,0.8830994,0.9732398,0.4298833155237198,0.4121018879146563,0.9099802262412784,0.9881893348195314
1053,0.24439958,0.62150884,0.9544941,1.0023654,0.43765797663132067,0.3974073259338509,0.9113984307397204,0.9874449484066011
1054,0.2656834,0.5381848,0.9187376,0.99379396,0.4502088880675552,0.3924478640585237,0.9107147457836897,0.9890793165795511
1055,0.26949027,0.5258012,0.8975235,0.9842301,0.4564053603649771,0.37073969432619336,0.9143060082662117,0.9865831082347867
1056,0.29220498,0.5176788,0.9282768,0.9903234,0.4610700654850875,0.36734921730425074,0.9135716798146019,0.9875994519669243
1057,0.2804249,0.48439404,0.8872713,0.98128206,0.4804794688044066,0.3594226453096178,0.9116369830184982,0.9901152455627115
1058,0.26819438,0.54915804,0.91519076,0.99122274,0.4765826272005622,0.3616076340509051,0.911211913776911,0.9914464754287113
1059,0.2637095,0.5207899,0.89488727,0.98117673,0.4699393373241555,0.3440531148581662,0.9120946698148912,0.990915764675503
1060,0.27047563,0.5407478,0.9253821,0.99034095,0.46976099824576745,0.35250799368230856,0.9143503947370809,0.9885928118336115
1061,0.287928,0.49899212,0.8816618,0.9768303,0.47320417398733217,0.3398220536033641,0.9136504205832494,0.9893738791293342
1062,0.2732225,0.56052166,0.9394535,0.99356604,0.47081336683469294,0.34287170177049964,0.9152349778927144,0.9875122159583294
1063,0.28730613,0.5026377,0.9290684,0.9944827,0.45884362711989696,0.33162522497081537,0.918189421377567,0.9838709025490023
1064,0.28211474,0.5023841,0.87813556,0.96958625,0.45728158775293853,0.30786345610386645,0.918888590306124,0.9814311041399494
1065,0.2550798,0.5520224,0.8877949,0.98164237,0.4682522515591886,0.2976012590287122,0.9189915054048539,0.9790999580794589
1066,0.2926756,0.45869464,0.886165,0.97939974,0.47812963488854565,0.2922349186169212,0.9140534401409983,0.9816856635281227
1067,0.26026922,0.542529,0.9075887,0.98599136,0.5004505878084081,0.28721345031485274,0.90982006561283,0.9844261643764519
1068,0.27107036,0.49322474,0.88334924,0.9757241,0.5039597106803889,0.27754926636216937,0.90907450504733,0.9842078309972444
1069,0.2981128,0.51759773,0.93370706,0.9942173,0.49962760059502653,0.2699837789381979,0.9077684938883286,0.9844170275891221
1070,0.2895518,0.48124948,0.91761285,0.992423,0.502074907074255,0.25817653603705826,0.9053278123133541,0.9851950295154349
1071,0.28615826,0.44102442,0.84937143,0.96444696,0.5061654800248682,0.2478250871658717,0.9079048261556225,0.9814022239552578
1072,0.2870158,0.42617396,0.8251333,0.957081,0.5211188396916467,0.2357439656476769,0.9071711033676035,0.9808502307141771
1073,0.2864166,0.42903167,0.84037876,0.96254176,0.5233322261496188,0.22799594288118052,0.9034920483890537,0.9828444004389795
1074,0.29418758,0.45837864,0.85383135,0.964722,0.5169464661230866,0.2284508015711104,0.9030341844987695,0.9817561759467505
1075,0.3036017,0.49477708,0.9376883,0.9955387,0.5244820982732299,0.22122927173952536,0.9014431286037208,0.9819878198666634
1076,0.3145457,0.49333626,0.93777317,0.99394345,0.5265968277088275,0.21356569162384872,0.9024410449036433,0.9793235062760296
1077,0.3121211,0.43012404,0.89367354,0.98118776,0.5313248232357066,0.20072216498222412,0.9020139450048282,0.9780026210724269
1078,0.3118562,0.42801994,0.8692285,0.9671175,0.5409729402003786,0.19998684444561332,0.8993113647176694,0.9790019379654663
1079,0.31491426,0.46129984,0.90200466,0.9831263,0.5582985199358874,0.1930073846991861,0.8963028002320972,0.9808260649661418
1080,0.2968192,0.48426163,0.9155722,0.9855626,0.5525238824931593,0.19545316220254338,0.8956578501393221,0.9806999252646997
1081,0.31247082,0.4376973,0.8926278,0.98130524,0.5580704873407192,0.1862662501580237,0.8941799849066954,0.9811418039929388
1082,0.32218716,0.40030012,0.8844381,0.98266566,0.5646036718787915,0.1699925520511348,0.8930979517194739,0.9809741799257033
1083,0.32762095,0.41000563,0.8861413,0.9774889,0.5639735218603091,0.16957459623090293,0.8921418361901227,0.9806611735560788
1084,0.2863609,0.4246735,0.8176606,0.9545776,0.5635078559373271,0.15804134601688588,0.8908425528806422,0.9805422443072248
1085,0.3019546,0.46856195,0.87524855,0.97254336,0.5671879024348159,0.15252030098281333,0.8886241422542379,0.9810039339573747
1086,0.31732497,0.40843943,0.88158876,0.9747874,0.5655328685253275,0.14057572733538617,0.8890872097867666,0.9789571616551022
1087,0.3402147,0.40403417,0.91686535,0.98605794,0.5716018273902589,0.13053261531312504,0.88768516981275,0.9782092483143042
1088,0.321858,0.35157338,0.8352439,0.96276426,0.5773849447647807,0.11507408664571697,0.8871299414450607,0.976420270777388
1089,0.32284942,0.3995316,0.8733987,0.97615254,0.5763890525744964,0.10855011585589847,0.8846293022103778,0.9765438037475317
1090,0.34557903,0.3327763,0.850568,0.96673584,0.5843825371427694,0.09868746945182102,0.879551226438413,0.9792253194666408
1091,0.3173543,0.3875072,0.8597271,0.9680381,0.5870855901035983,0.1023811255666145,0.8756260308792703,0.981033864044591
1092,0.32710978,0.36150315,0.8449902,0.9678956,0.5887366637326978,0.10130395124606054,0.8730444821973018,0.982420216830266
1093,0.32925093,0.344371,0.8298099,0.96141785,0.5755361064960133,0.09035812778910181,0.8756098726485204,0.9781407299013007
1094,0.30517483,0.41402,0.8526101,0.9707312,0.5627967730505747,0.09220551538295811,0.8761882679507402,0.9752273257486006
1095,0.32480192,0.4039885,0.89989746,0.9848894,0.5693987851773138,0.09909862884750903,0.8721209252391839,0.9771904839814515
1096,0.36537996,0.2852311,0.8250335,0.9597253,0.5708736333149336,0.09404348276420343,0.8701634574530427,0.9774681043660898
1097,0.3301495,0.37204388,0.856038,0.9708925,0.5571766282549313,0.08970600093592962,0.8720340173627139,0.9738051918688149
1098,0.33586106,0.36859408,0.8726185,0.9814059,0.5681217291389067,0.07284619808818911,0.8697589679091752,0.9736873736210943
1099,0.35007444,0.3325344,0.8704646,0.975127,0.5614779032453516,0.07801870792010938,0.8683700946536671,0.9727069634338311
1100,0.3616508,0.29849255,0.82122654,0.9586015,0.5664738447993009,0.08357085580604526,0.8682571826357306,0.9710461159734973
1101,0.32380208,0.41967243,0.91030353,0.9866232,0.5655930980342067,0.08077757257619692,0.8651279429820221,0.9721571061298995
1102,0.3537004,0.33430314,0.8982477,0.9847244,0.5674965642529223,0.08129286079073932,0.8612870053146428,0.9747023748762212
1103,0.3443917,0.29925576,0.82731086,0.9625589,0.5641896341123308,0.08697630280029513,0.8593516633936314,0.9755380328395294
1104,0.34149167,0.28463835,0.76811534,0.937883,0.5690353316167265,0.0866823593233374,0.8601321550845004,0.9738785078880032
1105,0.36476412,0.3239679,0.86818874,0.972803,0.577135324020577,0.0869362304796156,0.861169827079138,0.9724406189436119
1106,0.36312416,0.29511672,0.86386883,0.9701649,0.5760293090550368,0.07304713540499479,0.8606144119498162,0.9719140861226049
1107,0.35916495,0.30413273,0.86170286,0.97793883,0.5669274197651969,0.07556255926965298,0.8585177277982488,0.972836816881438
1108,0.37075156,0.24496219,0.78793657,0.9447222,0.5695331095470236,0.08671343324693327,0.8568750118679026,0.9735370105847575
1109,0.35025907,0.3478085,0.8537789,0.9673829,0.5546293312760113,0.08564487742923088,0.8557172288770616,0.9740956644792794
1110,0.35200226,0.3176656,0.84993494,0.9656383,0.5473260790029779,0.08379695336301198,0.8558043956253206,0.9730743196121329
1111,0.34011266,0.3477897,0.8421596,0.96605194,0.5357349382298556,0.08154982361717072,0.8540567498921713,0.9731158866667686
1112,0.36819857,0.29334766,0.8636027,0.9715557,0.5426809372075698,0.08260102464948978,0.8518660445760706,0.9737494280760598
1113,0.38141033,0.29505542,0.8758934,0.9773516,0.5353739846616083,0.08021023189582556,0.8487635635347054,0.9755233827528197
1114,0.3791824,0.2656627,0.85796064,0.9708336,0.526214991716667,0.08898930358916754,0.8498376529461399,0.9730123202449608
1115,0.3722721,0.22729895,0.78532964,0.9490515,0.5233157621666906,0.08357374366640442,0.8439401908970808,0.9775718118356247
1116,0.38099688,0.21890286,0.8070517,0.95468915,0.509292515212652,0.07363034201003614,0.8418212533431072,0.9781826394004483
1117,0.37081906,0.33728406,0.9282497,0.9890607,0.5084232155048551,0.07934861734089971,0.8422152396270693,0.9761979679312471
1118,0.34453413,0.29171583,0.81463504,0.9594385,0.4916345589428031,0.0690064084442067,0.8434836625919417,0.9727248412141356
1119,0.37254083,0.25037923,0.79663026,0.95223266,0.4967272465137492,0.06156514237594852,0.8410999875203599,0.9721481577705131
1120,0.3599371,0.30400026,0.86212647,0.96929187,0.4893789816154413,0.06131519351371644,0.837859212887972,0.9726286126480508
1121,0.37597075,0.20917624,0.78512764,0.9490138,0.4905762438718363,0.06688211039082484,0.834439014625297,0.9732076931575856
1122,0.37783727,0.14716174,0.69119334,0.90913856,0.48819297984696736,0.06395570498891112,0.8338726479799574,0.9716190672681831
1123,0.36872858,0.23975453,0.80745333,0.9535894,0.4898016261706446,0.06564265362673204,0.8316869114157512,0.9718720437813907
1124,0.36960638,0.23757786,0.807251,0.9525703,0.4855633662472256,0.05728571863022108,0.828419368388008,0.9729266052191917
1125,0.3752198,0.22557926,0.77766967,0.9428709,0.48167445953407956,0.061673024609283256,0.827994827143589,0.9715363674409164
1126,0.35728443,0.2113089,0.74712926,0.92994297,0.4729720452014374,0.06704234243188142,0.8258565977710237,0.9715177690835655
1127,0.37435165,0.22705969,0.8050206,0.953991,0.46822376648442965,0.07481309208453006,0.8233613298366758,0.9725436735957735
1128,0.37793583,0.27479878,0.8400183,0.9650777,0.4606501439582925,0.08570236883114257,0.8207417681248788,0.9740661246587836
1129,0.39769697,0.18646222,0.80930907,0.9567253,0.45421290070431847,0.0782308222968609,0.821946445257975,0.971739553303085
1130,0.36527932,0.24632731,0.8084763,0.95494264,0.43408529170410687,0.07454760897921589,0.8256038829662167,0.9657191355098473
1131,0.3686393,0.21442738,0.7581309,0.93707746,0.4366553110140571,0.06122059195737881,0.8215961185201515,0.9667511993549882
1132,0.37556726,0.25026786,0.8177985,0.95689625,0.42916796678434876,0.07288419726558173,0.8159135252607551,0.9697976386351783
1133,0.39966416,0.21127835,0.8452385,0.9663073,0.4184629396978519,0.06495362251197652,0.814833312879014,0.9681420027787226
1134,0.40628096,0.21409082,0.86507934,0.97260183,0.4102121048079836,0.062144347073623436,0.8131365185395171,0.9671142839193074
1135,0.3777904,0.2600394,0.86223614,0.9720345,0.406082846709345,0.059519670354683585,0.8094771132620853,0.9677693630362646
1136,0.3817907,0.19513115,0.7648588,0.94135463,0.40118354698363834,0.06430906509170439,0.8071062849700656,0.9674920466083392
1137,0.39044484,0.17057864,0.7657845,0.9433291,0.3847104829246356,0.07359828844018733,0.8039013649963086,0.9679181679744636
1138,0.38415262,0.175984,0.7473719,0.93419385,0.37190162973068075,0.08111007240649547,0.802534206358372,0.9664254150623344
1139,0.39335486,0.1477204,0.72611636,0.92373675,0.36887816270872353,0.07291073614649708,0.8024687340969905,0.9637453431765096
1140,0.3876854,0.21787432,0.8218835,0.9599366,0.3710047568650958,0.07690119215353967,0.7991797155364844,0.9643888602138069
1141,0.38213024,0.26934704,0.8525398,0.9681434,0.36618827898809264,0.08342594628966718,0.7952213191556115,0.9662977359288077
1142,0.385277,0.23225912,0.80390245,0.95593756,0.3676210827046023,0.08835809530313325,0.793905364936494,0.9658512422258135
1143,0.39504477,0.23266065,0.849721,0.96584463,0.36696571295056524,0.09589693049648271,0.79252768828864,0.9661468882801321
1144,0.3719962,0.24584153,0.7986988,0.94950175,0.3632856823017565,0.09351335631610262,0.7906931638691034,0.9669370803228906
1145,0.3858149,0.17673221,0.7764049,0.9441704,0.3522787073158437,0.10023475013419297,0.789069406111387,0.967446008691146
1146,0.35574916,0.2602307,0.77917624,0.94434494,0.35467970709782326,0.09290957894425955,0.7882567891224435,0.9668124448907441
1147,0.38416386,0.21811652,0.82245594,0.95834875,0.35142505009411273,0.10113092365468089,0.7859827334543269,0.9681599556500804
1148,0.3752153,0.27058303,0.87122196,0.97664094,0.3401798187429735,0.10704678040989886,0.7847944007985251,0.9682738214979224
1149,0.38699833,0.22487846,0.8077441,0.95357037,0.33932556046121143,0.11586917630195323,0.7836062705649793,0.9685749270909071
1150,0.40109092,0.20809078,0.82128805,0.96110535,0.3315697586272029,0.12314673829400433,0.7801170814820246,0.971816496666612
1151,0.40174204,0.17862764,0.8320776,0.96563274,0.3258632488014359,0.10878465591732901,0.7795926970206799,0.9714498194172484
1152,0.40603083,0.196814,0.846993,0.96870923,0.3304695146767587,0.12001093831417706,0.7761953752070141,0.974230541020818
1153,0.38176376,0.30251262,0.898567,0.9851361,0.3236874279730462,0.129313208010706,0.7776468705451316,0.972295946874526
1154,0.3885731,0.17876706,0.7734569,0.94112873,0.3083687206853601,0.1314523711968078,0.7771842786479766,0.972324994307002
1155,0.39301795,0.26330552,0.87481886,0.97813654,0.31359397986880183,0.1332808699806906,0.7762967366884652,0.9726814597518079
1156,0.3717687,0.25953218,0.80247265,0.95185614,0.3127081812139456,0.14872110951191025,0.7743540172211147,0.9747441344751451
1157,0.36141485,0.21846235,0.7431158,0.9308638,0.2955834867782168,0.16871658226972036,0.7762036415356213,0.9733507647515239
1158,0.3852028,0.18742326,0.77615416,0.94428957,0.28070257292472545,0.18605782841560356,0.7737972781413501,0.9765341527319443
1159,0.36075136,0.27231443,0.8122531,0.9553496,0.2751734036660062,0.1897724360827466,0.773544241027039,0.9771459156765303
1160,0.38559255,0.24069723,0.8416524,0.9669397,0.26618245245638616,0.18354302422805027,0.7759599956910377,0.9748733433203581
1161,0.3928653,0.25256377,0.8688168,0.9761533,0.24300748560074778,0.1735586121344289,0.7820285835722105,0.9669939887097184
1162,0.3825764,0.28837085,0.8937737,0.9839073,0.24283127891927758,0.18128534438885877,0.7807870640857489,0.9663283381684512
1163,0.3668101,0.17833304,0.72977436,0.9265248,0.23111942942136623,0.1830697843380358,0.7799207146608075,0.9656448563333708
1164,0.4005197,0.17740414,0.7873569,0.9500398,0.2169402004186895,0.1983152473056901,0.7792083584379791,0.9644347476281423
1165,0.36801183,0.28641242,0.85135484,0.96825117,0.20850063357805826,0.20564417088752718,0.7766304622388203,0.9654811986699257
1166,0.40061095,0.16563845,0.8049015,0.9567459,0.20683622148737127,0.19560868784472799,0.7733981038439981,0.9668973977574512
1167,0.40246207,0.17754473,0.7883907,0.9511079,0.20633257638477548,0.2020269312653588,0.7719015477351926,0.9663230948596268
1168,0.36955765,0.19199699,0.7564442,0.9385317,0.186112097371747,0.22859411986374242,0.773937014085332,0.9624872730413585
1169,0.37820753,0.24251324,0.80645907,0.9507602,0.19119147554273466,0.22775224663215188,0.7694081483405535,0.9659150970386686
1170,0.3904072,0.19170347,0.7764268,0.93947244,0.18103226176037526,0.22787521271184677,0.7690237248323035,0.965172379231556
1171,0.3601572,0.25561726,0.81191164,0.95781994,0.18491911534638086,0.22780637422127176,0.7655226987504274,0.9675920710718238
1172,0.3885282,0.2473323,0.8322706,0.96246815,0.17728492350339564,0.23135093481897948,0.7676638816062296,0.9642201384796047
1173,0.38649422,0.27012664,0.85686487,0.9705371,0.1798214366903569,0.23185679938577364,0.7652812986585952,0.9654606252458403
1174,0.35519373,0.23020831,0.7897182,0.94914556,0.16865812394469767,0.24107598624030882,0.7676339050733597,0.9616165857464187
1175,0.35945144,0.2012864,0.74816585,0.93171746,0.1752218495346812,0.24660367660346108,0.7658990557822267,0.9626139605486222
1176,0.3483727,0.25362372,0.794226,0.9525499,0.17050481752566138,0.2604568966074689,0.7640120744191744,0.9643239069043058
